flow_id,size,source,target,fct
54,1023,27,165,2046
56,1023,28,166,2046
58,1023,29,167,2046
60,1023,30,168,2046
62,1023,31,169,2046
64,1023,32,170,2046
66,1023,33,171,2046
68,1023,34,172,2046
70,1023,35,173,2046
72,1023,36,174,2046
74,1023,37,175,2046
76,1023,38,176,2046
78,1023,39,177,2046
80,1023,40,178,2046
82,1023,41,179,2046
84,1023,42,180,2046
86,1023,43,181,2046
88,1023,44,182,2046
90,1023,45,183,2046
92,1023,46,184,2046
94,1023,47,185,2046
96,1023,48,186,2046
98,1023,49,187,2046
100,1023,50,188,2046
102,1023,51,189,2046
104,1023,52,190,2046
106,1023,53,191,2046
108,1023,54,192,2046
110,1023,55,193,2046
112,1023,56,194,2046
114,1023,57,195,2046
116,1023,58,196,2046
118,1023,59,197,2046
120,1023,60,198,2046
122,1023,61,199,2046
124,1023,62,200,2046
126,1023,63,201,2046
128,1023,64,202,2046
130,1023,65,203,2046
132,1023,66,204,2046
134,1023,67,205,2046
136,1023,68,206,2046
138,1023,69,207,2046
140,1023,70,208,2046
142,1023,71,209,2046
144,1023,72,210,2046
146,1023,73,211,2046
148,1023,74,212,2046
150,1023,75,213,2046
152,1023,76,214,2046
154,1023,77,215,2046
156,1023,78,216,2046
158,1023,79,217,2046
160,1023,80,218,2046
162,1023,81,219,2046
164,1023,82,220,2046
166,1023,83,221,2046
168,1023,84,222,2046
170,1023,85,223,2046
172,1023,86,224,2046
174,1023,87,225,2046
176,1023,88,226,2046
178,1023,89,227,2046
180,1023,90,228,2046
182,1023,91,229,2046
184,1023,92,230,2046
186,1023,93,231,2046
188,1023,94,232,2046
190,1023,95,233,2046
192,1023,96,234,2046
194,1023,97,235,2046
196,1023,98,236,2046
198,1023,99,237,2046
200,1023,100,238,2046
202,1023,101,239,2046
204,1023,102,240,2046
206,1023,103,241,2046
208,1023,104,242,2046
210,1023,105,243,2046
212,1023,106,244,2046
214,1023,107,245,2046
216,1023,108,246,2046
218,1023,109,247,2046
220,1023,110,248,2046
222,1023,111,249,2046
224,1023,112,250,2046
226,1023,113,251,2046
228,1023,114,252,2046
230,1023,115,253,2046
232,1023,116,254,2046
234,1023,117,255,2046
236,1023,118,256,2046
238,1023,119,257,2046
240,1023,120,258,2046
242,1023,121,259,2046
244,1023,122,260,2046
246,1023,123,261,2046
248,1023,124,262,2046
250,1023,125,263,2046
252,1023,126,264,2046
254,1023,127,265,2046
256,1023,128,266,2046
258,1023,129,267,2046
260,1023,130,268,2046
262,1023,131,269,2046
264,1023,132,270,2046
266,1023,133,271,2046
268,1023,134,272,2046
270,1023,135,273,2046
272,1023,136,274,2046
